 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2018-Jan-01 00:00, , , 123.8032,  7.3351,    0.00041,  330.8988,  272.0977808,
 2018-Feb-01 00:00, , , 131.4551,  8.2866,   -0.00035,  338.5269,  279.7374182,
 2018-Mar-01 00:00, , , 138.4422,  9.0253,   -0.00105,  345.4648,  286.6839604,
 2018-Apr-01 00:00, , , 146.2428,  9.6909,   -0.00184,  353.1786,  294.4090502,
 2018-May-01 00:00, , , 153.8344, 10.1678,   -0.00263,    0.6585,  301.9016468,
 2018-Jun-01 00:00, , , 161.6964, 10.4767,   -0.00346,    8.3848,  309.6423016,
 2018-Jul-01 00:00, , , 169.2947, 10.5919,   -0.00427,   15.8404,  317.1133814,
 2018-Aug-01 00:00, , , 177.1075, 10.5207,   -0.00512,   23.5068,  324.7945849,
 2018-Sep-01 00:00, , , 184.8536, 10.2614,   -0.00596,   31.1153,  332.4186879,
 2018-Oct-01 00:00, , , 192.2630,  9.8409,   -0.00677,   38.4026,  339.7270862,
 2018-Nov-01 00:00, , , 199.8093,  9.2455,   -0.00759,   45.8388,  347.1932370,
 2018-Dec-01 00:00, , , 206.9907,  8.5302,   -0.00838,   52.9291,  354.3245270,
 2019-Jan-01 00:00, , , 214.2748,  7.6666,   -0.00917,   60.1353,    1.5874285,
 2019-Feb-01 00:00, , , 221.4136,  6.6977,   -0.00996,   67.2191,    8.7359144,
 2019-Mar-01 00:00, , , 227.7347,  5.7497,   -0.01067,   73.5115,   15.0905937,
 2019-Apr-01 00:00, , , 234.5943,  4.6390,   -0.01144,   80.3609,   22.0111769,
 2019-May-01 00:00, , , 241.0977,  3.5212,   -0.01217,   86.8779,   28.5932828,
 2019-Jun-01 00:00, , , 247.6855,  2.3401,   -0.01292,   93.4981,   35.2774002,
 2019-Jul-01 00:00, , , 253.9409,  1.1878,   -0.01362,   99.7970,   41.6357192,
 2019-Aug-01 00:00, , , 260.2908,  0.0028,   -0.01433,  106.2052,   48.0967857,
 2019-Sep-01 00:00, , , 266.5355, -1.1627,   -0.01503,  112.5192,   54.4525836,
 2019-Oct-01 00:00, , , 272.4891, -2.2603,   -0.01569,  118.5494,   60.5093116,
 2019-Nov-01 00:00, , , 278.5596, -3.3526,   -0.01637,  124.7087,   66.6772886,
 2019-Dec-01 00:00, , , 284.3657, -4.3602,   -0.01701,  130.6018,   72.5654748,
 2020-Jan-01 00:00, , , 290.3051, -5.3419,   -0.01766,  136.6231,   78.5742527,
 2020-Feb-01 00:00, , , 296.1935, -6.2560,   -0.01830,  142.5783,   84.5141070,
 2020-Mar-01 00:00, , , 301.6648, -7.0441,   -0.01889,  148.0906,   90.0159310,
 2020-Apr-01 00:00, , , 307.4824, -7.8094,   -0.01952,  153.9274,   95.8467998,
 2020-May-01 00:00, , , 313.0903, -8.4696,   -0.02013,  159.5321,  101.4476777,
 2020-Jun-01 00:00, , , 318.8702, -9.0642,   -0.02076,  165.2879,  107.2005243,
 2020-Jul-01 00:00, , , 324.4566, -9.5512,   -0.02137,  170.8343,  112.7427081,
 2020-Aug-01 00:00, , , 330.2290, -9.9595,   -0.02199,  176.5499,  118.4528047,
 2020-Sep-01 00:00, , , 336.0080,-10.2683,   -0.02261,  182.2546,  124.1556375,
 2020-Oct-01 00:00, , , 341.6127,-10.4698,   -0.02319,  187.7738,  129.6768848,
 2020-Nov-01 00:00, , , 347.4229,-10.5751,   -0.02379,  193.4845,  135.3940307,
 2020-Dec-01 00:00, , , 353.0690,-10.5756,   -0.02437,  199.0276,  140.9473087,
 2021-Jan-01 00:00, , , 358.9329,-10.4699,   -0.02497,  204.7878,  146.7161006,
 2021-Feb-01 00:00, , ,   4.8326,-10.2552,   -0.02556,  210.5913,  152.5251357,
 2021-Mar-01 00:00, , ,  10.1966, -9.9672,   -0.02609,  215.8776,  157.8146609,
 2021-Apr-01 00:00, , ,  16.1797, -9.5443,   -0.02668,  221.7893,  163.7268928,
 2021-May-01 00:00, , ,  22.0194, -9.0319,   -0.02724,  227.5750,  169.5129780,
 2021-Jun-01 00:00, , ,  28.1110, -8.3973,   -0.02782,  233.6279,  175.5676193,
 2021-Jul-01 00:00, , ,  34.0674, -7.6840,   -0.02837,  239.5702,  181.5083973,
 2021-Aug-01 00:00, , ,  40.2925, -6.8482,   -0.02892,  245.8074,  187.7396157,
 2021-Sep-01 00:00, , ,  46.5958, -5.9171,   -0.02946,  252.1523,  194.0726502,
 2021-Oct-01 00:00, , ,  52.7774, -4.9317,   -0.02997,  258.4034,  200.3052508,
 2021-Nov-01 00:00, , ,  59.2571, -3.8344,   -0.03046,  264.9777,  206.8590804,
 2021-Dec-01 00:00, , ,  65.6242, -2.7057,   -0.03091,  271.4520,  213.3159318,
 2022-Jan-01 00:00, , ,  72.3108, -1.4824,   -0.03134,  278.2612,  220.1098860,
 2022-Feb-01 00:00, , ,  79.1137, -0.2159,   -0.03173,  285.1911,  227.0297529,
 2022-Mar-01 00:00, , ,  85.3638,  0.9511,   -0.03206,  291.5574,  233.3884371,
 2022-Apr-01 00:00, , ,  92.4053,  2.2505,   -0.03238,  298.7282,  240.5472800,
 2022-May-01 00:00, , ,  99.3448,  3.4958,   -0.03264,  305.7862,  247.5906288,
 2022-Jun-01 00:00, , , 106.6457,  4.7471,   -0.03285,  313.1953,  254.9815910,
 2022-Jul-01 00:00, , , 113.8349,  5.9004,   -0.03298,  320.4677,  262.2347298,
 2022-Aug-01 00:00, , , 121.3856,  7.0074,   -0.03305,  328.0712,  269.8216384,
 2022-Sep-01 00:00, , , 129.0495,  8.0030,   -0.03303,  335.7495,  277.4874342,
 2022-Oct-01 00:00, , , 136.5592,  8.8378,   -0.03294,  343.2372,  284.9653615,
 2022-Nov-01 00:00, , , 144.3954,  9.5463,   -0.03276,  351.0152,  292.7357119,
 2022-Dec-01 00:00, , , 152.0297, 10.0660,   -0.03250,  358.5659,  300.2785340,
 2023-Jan-01 00:00, , , 159.9434, 10.4189,   -0.03216,    6.3722,  308.0764320,
 2023-Feb-01 00:00, , , 167.8528, 10.5772,   -0.03173,   14.1585,  315.8569746,
 2023-Mar-01 00:00, , , 174.9675, 10.5514,   -0.03128,   21.1577,  322.8525395,
 2023-Apr-01 00:00, , , 182.7848, 10.3399,   -0.03071,   28.8510,  330.5443973,
 2023-May-01 00:00, , , 190.2658,  9.9607,   -0.03010,   36.2247,  337.9187623,
 2023-Jun-01 00:00, , , 197.8867,  9.4022,   -0.02942,   43.7615,  345.4523116,
 2023-Jul-01 00:00, , , 205.1387,  8.7168,   -0.02872,   50.9642,  352.6468843,
 2023-Aug-01 00:00, , , 212.4925,  7.8785,   -0.02795,   58.3020,  359.9718456,
 2023-Sep-01 00:00, , , 219.6961,  6.9293,   -0.02715,   65.5257,    7.1778199,
 2023-Oct-01 00:00, , , 226.5211,  5.9259,   -0.02633,   72.3973,   14.0331693,
 2023-Nov-01 00:00, , , 233.4236,  4.8222,   -0.02546,   79.3684,   20.9924842,
 2023-Dec-01 00:00, , , 239.9622,  3.7088,   -0.02461,   85.9909,   27.6064896,
 2024-Jan-01 00:00, , , 246.5797,  2.5300,   -0.02372,   92.7078,   34.3176774,
 2024-Feb-01 00:00, , , 253.0649,  1.3399,   -0.02282,   99.3033,   40.9068124,
 2024-Mar-01 00:00, , , 259.0213,  0.2303,   -0.02199,  105.3718,   46.9642419,
 2024-Apr-01 00:00, , , 265.2810, -0.9384,   -0.02111,  111.7536,   53.3309159,
 2024-May-01 00:00, , , 271.2440, -2.0409,   -0.02026,  117.8303,   59.3919121,
 2024-Jun-01 00:00, , , 277.3194, -3.1399,   -0.01938,  124.0136,   65.5586950,
 2024-Jul-01 00:00, , , 283.1262, -4.1555,   -0.01854,  129.9079,   71.4412380,
 2024-Aug-01 00:00, , , 289.0626, -5.1471,   -0.01769,  135.9157,   77.4402413,
 2024-Sep-01 00:00, , , 294.9451, -6.0728,   -0.01685,  141.8519,   83.3667803,
 2024-Oct-01 00:00, , , 300.5962, -6.8996,   -0.01604,  147.5367,   89.0416984,
 2024-Nov-01 00:00, , , 306.4022, -7.6771,   -0.01522,  153.3593,   94.8524964,
 2024-Dec-01 00:00, , , 311.9972, -8.3504,   -0.01443,  158.9514,  100.4331503,
 2025-Jan-01 00:00, , , 317.7627, -8.9599,   -0.01362,  164.6902,  106.1654501,
 2025-Feb-01 00:00, , , 323.5198, -9.4778,   -0.01283,  170.3979,  111.8724844,
 2025-Mar-01 00:00, , , 328.7189, -9.8638,   -0.01213,  175.5356,  117.0133111,
 2025-Apr-01 00:00, , , 334.4806,-10.1977,   -0.01136,  181.2138,  122.6982427,
 2025-May-01 00:00, , , 340.0681,-10.4247,   -0.01064,  186.7124,  128.2014425,
 2025-Jun-01 00:00, , , 345.8599,-10.5574,   -0.00991,  192.4085,  133.8988417,
 2025-Jul-01 00:00, , , 351.4880,-10.5854,   -0.00921,  197.9409,  139.4320291,
 2025-Aug-01 00:00, , , 357.3331,-10.5088,   -0.00849,  203.6877,  145.1793455,
 2025-Sep-01 00:00, , ,   3.2139,-10.3238,   -0.00777,  209.4709,  150.9664553,
 2025-Oct-01 00:00, , ,   8.9441,-10.0409,   -0.00709,  215.1103,  156.6139452,
 2025-Nov-01 00:00, , ,  14.9114, -9.6411,   -0.00639,  220.9954,  162.5073828,
 2025-Dec-01 00:00, , ,  20.7362, -9.1508,   -0.00572,  226.7562,  168.2751564,
 2026-Jan-01 00:00, , ,  26.8129, -8.5385,   -0.00504,  232.7874,  174.3107480,
 2026-Feb-01 00:00, , ,  32.9545, -7.8214,   -0.00436,  238.9090,  180.4319785,
 2026-Mar-01 00:00, , ,  38.5633, -7.0864,   -0.00376,  244.5198,  186.0416228,
 2026-Apr-01 00:00, , ,  44.8478, -6.1803,   -0.00310,  250.8286,  192.3491876,
 2026-May-01 00:00, , ,  51.0110, -5.2168,   -0.00247,  257.0397,  198.5570405,
 2026-Jun-01 00:00, , ,  57.4716, -4.1392,   -0.00183,  263.5734,  205.0855663,
 2026-Jul-01 00:00, , ,  63.8202, -3.0262,   -0.00122,  270.0179,  211.5188958,
 2026-Aug-01 00:00, , ,  70.4877, -1.8152,   -0.00060,  276.8120,  218.2905075,
 2026-Sep-01 00:00, , ,  77.2719, -0.5562,    0.00001,  283.7432,  225.1909689,
 2026-Oct-01 00:00, , ,  83.9548,  0.6922,    0.00059,  290.5809,  231.9924098,
 2026-Nov-01 00:00, , ,  90.9876,  1.9947,    0.00118,  297.7768,  239.1471602,
 2026-Dec-01 00:00, , ,  97.9201,  3.2473,    0.00175,  304.8570,  246.1901185,
 2027-Jan-01 00:00, , , 105.2159,  4.5109,    0.00231,  312.2878,  253.5847811,
 2027-Feb-01 00:00, , , 112.6440,  5.7182,    0.00285,  319.8286,  261.0898687,
 2027-Mar-01 00:00, , , 119.4623,  6.7387,    0.00332,  326.7241,  267.9540170,
 2027-Apr-01 00:00, , , 127.1223,  7.7672,    0.00380,  334.4412,  275.6349929,
 2027-May-01 00:00, , , 134.6327,  8.6385,    0.00423,  341.9763,  283.1341429,
 2027-Jun-01 00:00, , , 142.4747,  9.3884,    0.00465,  349.8091,  290.9320451,
 2027-Jul-01 00:00, , , 150.1196,  9.9510,    0.00503,  357.4145,  298.5053942,
 2027-Aug-01 00:00, , , 158.0495, 10.3496,    0.00538,    5.2783,  306.3370713,
 2027-Sep-01 00:00, , , 165.9798, 10.5538,    0.00569,   13.1256,  314.1521456,
 2027-Oct-01 00:00, , , 173.6252, 10.5635,    0.00595,   20.6884,  321.6788749,
 2027-Nov-01 00:00, , , 181.4656, 10.3825,    0.00619,   28.4516,  329.3994274,
 2027-Dec-01 00:00, , , 188.9694, 10.0308,    0.00638,   35.8949,  336.7986796,
 2028-Jan-01 00:00, , , 196.6136,  9.4981,    0.00654,   43.4978,  344.3546933,
 2028-Feb-01 00:00, , , 204.1276,  8.8106,    0.00666,   50.9920,  351.8065602,
 2028-Mar-01 00:00, , , 211.0266,  8.0451,    0.00674,   57.8933,  358.6743885,
 2028-Apr-01 00:00, , , 218.2543,  7.1164,    0.00679,   65.1494,    5.8985206,
 2028-May-01 00:00, , , 225.1007,  6.1292,    0.00680,   72.0483,   12.7696959,
 2028-Jun-01 00:00, , , 232.0227,  5.0389,    0.00677,   79.0503,   19.7435619,
 2028-Jul-01 00:00, , , 238.5777,  3.9352,    0.00671,   85.7060,   26.3697864,
 2028-Aug-01 00:00, , , 245.2094,  2.7633,    0.00663,   92.4565,   33.0916924,
 2028-Sep-01 00:00, , , 251.7061,  1.5770,    0.00652,   99.0781,   39.6899093,
 2028-Oct-01 00:00, , , 257.8746,  0.4303,    0.00640,  105.3669,   45.9621793,
 2028-Nov-01 00:00, , , 264.1374, -0.7392,    0.00626,  111.7441,   52.3327579,
 2028-Dec-01 00:00, , , 270.1016, -1.8445,    0.00610,  117.8082,   58.3972734,
 2029-Jan-01 00:00, , , 276.1768, -2.9483,    0.00592,  123.9762,   64.5672280,
 2029-Feb-01 00:00, , , 282.1745, -4.0036,    0.00571,  130.0527,   70.6469595,
 2029-Mar-01 00:00, , , 287.5350, -4.9079,    0.00551,  135.4717,   76.0679878,
 2029-Apr-01 00:00, , , 293.4171, -5.8482,    0.00527,  141.4031,   82.0001478,
 2029-May-01 00:00, , , 299.0667, -6.6910,    0.00502,  147.0791,   87.6799027,
 2029-Jun-01 00:00, , , 304.8701, -7.4869,    0.00474,  152.8883,   93.4951985,
 2029-Jul-01 00:00, , , 310.4619, -8.1795,    0.00446,  158.4665,   99.0794860,
 2029-Aug-01 00:00, , , 316.2235, -8.8106,    0.00415,  164.1953,  104.8142948,
 2029-Sep-01 00:00, , , 321.9765, -9.3514,    0.00383,  169.9016,  110.5221150,
 2029-Oct-01 00:00, , , 327.5430, -9.7853,    0.00350,  175.4115,  116.0290115,
 2029-Nov-01 00:00, , , 333.3011,-10.1379,    0.00316,  181.0981,  121.7118945,
 2029-Dec-01 00:00, , , 338.8856,-10.3836,    0.00281,  186.6026,  127.2132967,
 2030-Jan-01 00:00, , , 344.6750,-10.5363,    0.00245,  192.2992,  132.9094832,
 2030-Feb-01 00:00, , , 350.4894,-10.5837,    0.00206,  198.0140,  138.6269326,
 2030-Mar-01 00:00, , , 355.7674,-10.5346,    0.00170,  203.2037,  143.8170327,
 2030-Apr-01 00:00, , ,   1.6453,-10.3770,    0.00128,  208.9908,  149.6004657,
 2030-May-01 00:00, , ,   7.3730,-10.1205,    0.00085,  214.6419,  155.2432933,
 2030-Jun-01 00:00, , ,  13.3379, -9.7476,    0.00039,  220.5434,  161.1308618,
 2030-Jul-01 00:00, , ,  19.1604, -9.2825,   -0.00007,  226.3185,  166.8921243,
 2030-Aug-01 00:00, , ,  25.2344, -8.6956,   -0.00055,  232.3584,  172.9201921,
 2030-Sep-01 00:00, , ,  31.3729, -8.0026,   -0.00105,  238.4814,  179.0329704,
 2030-Oct-01 00:00, , ,  37.3809, -7.2340,   -0.00155,  244.4927,  185.0371644,
 2030-Nov-01 00:00, , ,  43.6655, -6.3429,   -0.00208,  250.8049,  191.3407837,
 2030-Dec-01 00:00, , ,  49.8281, -5.3923,   -0.00261,  257.0197,  197.5440311,
 2031-Jan-01 00:00, , ,  56.2866, -4.3264,   -0.00317,  263.5536,  204.0667957,
 2031-Feb-01 00:00, , ,  62.8447, -3.1849,   -0.00374,  270.2053,  210.7093988,
 2031-Mar-01 00:00, , ,  68.8601, -2.0986,   -0.00427,  276.3168,  216.8155779,
 2031-Apr-01 00:00, , ,  75.6286, -0.8475,   -0.00487,  283.1962,  223.6960550,
 2031-May-01 00:00, , ,  82.2934,  0.3968,   -0.00546,  289.9712,  230.4753972,
 2031-Jun-01 00:00, , ,  89.3044,  1.6993,   -0.00608,  297.0970,  237.6046836,
 2031-Jul-01 00:00, , ,  96.2128,  2.9562,   -0.00669,  304.1110,  244.6208503,
 2031-Aug-01 00:00, , , 103.4808,  4.2291,   -0.00733,  311.4781,  251.9858848,
 2031-Sep-01 00:00, , , 110.8790,  5.4511,   -0.00795,  318.9572,  259.4592536,
 2031-Oct-01 00:00, , , 118.1576,  6.5609,   -0.00854,  326.2851,  266.7835532,
 2031-Nov-01 00:00, , , 125.7926,  7.6073,   -0.00913,  333.9362,  274.4331462,
 2031-Dec-01 00:00, , , 133.2783,  8.4997,   -0.00969,  341.4014,  281.8992259,
 2032-Jan-01 00:00, , , 141.0954,  9.2752,   -0.01024,  349.1601,  289.6615654,
 2032-Feb-01 00:00, , , 148.9724,  9.8826,   -0.01078,  356.9499,  297.4527563,
 2032-Mar-01 00:00, , , 156.3716, 10.2852,   -0.01126,    4.2483,  304.7492786,
 2032-Apr-01 00:00, , , 164.2856, 10.5295,   -0.01174,   12.0408,  312.5374497,
 2032-May-01 00:00, , , 171.9204, 10.5791,   -0.01217,   19.5542,  320.0439583,
 2032-Jun-01 00:00, , , 179.7561, 10.4393,   -0.01258,   27.2671,  327.7500479,
 2032-Jul-01 00:00, , , 187.2612, 10.1262,   -0.01294,   34.6640,  335.1416052,
 2032-Aug-01 00:00, , , 194.9127,  9.6311,   -0.01328,   42.2254,  342.6960103,
 2032-Sep-01 00:00, , , 202.4391,  8.9778,   -0.01357,   49.6899,  350.1522073,
 2032-Oct-01 00:00, , , 209.5901,  8.2132,   -0.01382,   56.8125,  357.2640604,
 2032-Nov-01 00:00, , , 216.8331,  7.3069,   -0.01404,   64.0600,    4.4976746,
 2032-Dec-01 00:00, , , 223.6969,  6.3374,   -0.01421,   70.9534,   11.3811517,
 2033-Jan-01 00:00, , , 230.6388,  5.2613,   -0.01434,   77.9468,   18.3705242,
 2033-Feb-01 00:00, , , 237.4310,  4.1301,   -0.01445,   84.8071,   25.2336826,
 2033-Mar-01 00:00, , , 243.4426,  3.0774,   -0.01451,   90.8884,   31.3253133,
 2033-Apr-01 00:00, , , 249.9699,  1.8941,   -0.01457,   97.5020,   37.9535377,
 2033-May-01 00:00, , , 256.1673,  0.7462,   -0.01460,  103.7920,   44.2555794,
 2033-Jun-01 00:00, , , 262.4588, -0.4287,   -0.01460,  110.1815,   50.6569789,
 2033-Jul-01 00:00, , , 268.4496, -1.5424,   -0.01458,  116.2645,   56.7510721,
 2033-Aug-01 00:00, , , 274.5508, -2.6581,   -0.01454,  122.4521,   62.9515156,
 2033-Sep-01 00:00, , , 280.5730, -3.7280,   -0.01446,  128.5412,   69.0621085,
 2033-Oct-01 00:00, , , 286.3367, -4.7114,   -0.01436,  134.3489,   74.8985049,
 2033-Nov-01 00:00, , , 292.2372, -5.6661,   -0.01424,  140.2733,   80.8585131,
 2033-Dec-01 00:00, , , 297.9038, -6.5241,   -0.01410,  145.9407,   86.5663269,
 2034-Jan-01 00:00, , , 303.7242, -7.3366,   -0.01393,  151.7428,   92.4114951,
 2034-Feb-01 00:00, , , 309.5182, -8.0684,   -0.01374,  157.5003,   98.2121928,
 2034-Mar-01 00:00, , , 314.7364, -8.6559,   -0.01356,  162.6675,  103.4215792,
 2034-Apr-01 00:00, , , 320.5044, -9.2210,   -0.01333,  168.3615,  109.1648130,
 2034-May-01 00:00, , , 326.0842, -9.6787,   -0.01309,  173.8537,  114.7070955,
 2034-Jun-01 00:00, , , 331.8548,-10.0562,   -0.01283,  179.5194,  120.4271439,
 2034-Jul-01 00:00, , , 337.4499,-10.3260,   -0.01256,  185.0068,  125.9641137,
 2034-Aug-01 00:00, , , 343.2488,-10.5035,   -0.01225,  190.6915,  131.6955538,
 2034-Sep-01 00:00, , , 349.0708,-10.5757,   -0.01192,  196.3983,  137.4457901,
 2034-Oct-01 00:00, , , 354.7323,-10.5432,   -0.01158,  201.9486,  143.0363095,
 2034-Nov-01 00:00, , ,   0.6156,-10.4027,   -0.01119,  207.7138,  148.8477972,
 2034-Dec-01 00:00, , ,   6.3460,-10.1621,   -0.01079,  213.3253,  154.5128053,
 2035-Jan-01 00:00, , ,  12.3103, -9.8052,   -0.01036,  219.1642,  160.4163425,
 2035-Feb-01 00:00, , ,  18.3233, -9.3387,   -0.00989,  225.0503,  166.3779015,
 2035-Mar-01 00:00, , ,  23.8005, -8.8240,   -0.00946,  230.4168,  171.8189735,
 2035-Apr-01 00:00, , ,  29.9207, -8.1531,   -0.00895,  236.4235,  177.9130844,
 2035-May-01 00:00, , ,  35.9049, -7.4055,   -0.00844,  242.3068,  183.8885458,
 2035-Jun-01 00:00, , ,  42.1582, -6.5359,   -0.00788,  248.4689,  190.1520384,
 2035-Jul-01 00:00, , ,  48.2833, -5.6059,   -0.00730,  254.5216,  196.3070507,
 2035-Aug-01 00:00, , ,  54.6953, -4.5607,   -0.00668,  260.8754,  202.7710362,
 2035-Sep-01 00:00, , ,  61.1986, -3.4393,   -0.00602,  267.3440,  209.3466964,
 2035-Oct-01 00:00, , ,  67.5862, -2.2920,   -0.00536,  273.7249,  215.8213816,
 2035-Nov-01 00:00, , ,  74.2912, -1.0552,   -0.00464,  280.4469,  222.6300677,
 2035-Dec-01 00:00, , ,  80.8874,  0.1767,   -0.00391,  287.0812,  229.3349675,
 2036-Jan-01 00:00, , ,  87.8207,  1.4687,   -0.00312,  294.0680,  236.3827143,
 2036-Feb-01 00:00, , ,  94.8777,  2.7600,   -0.00230,  301.1790,  243.5489035,
 2036-Mar-01 00:00, , , 101.5939,  3.9480,   -0.00151,  307.9397,  250.3555644,
 2036-Apr-01 00:00, , , 108.8959,  5.1742,   -0.00064,  315.2766,  257.7348487,
 2036-May-01 00:00, , , 116.0800,  6.2950,    0.00021,  322.4750,  264.9687868,
 2036-Jun-01 00:00, , , 123.6183,  7.3607,    0.00110,  330.0078,  272.5282956,
 2036-Jul-01 00:00, , , 131.0138,  8.2796,    0.00197,  337.3757,  279.9125646,
 2036-Aug-01 00:00, , , 138.7439,  9.0907,    0.00289,  345.0489,  287.5976711,
 2036-Sep-01 00:00, , , 146.5435,  9.7415,    0.00381,  352.7632,  295.3204200,
 2036-Oct-01 00:00, , , 154.1344, 10.2033,    0.00471,    0.2455,  302.8116723,
 2036-Nov-01 00:00, , , 161.9963, 10.4960,    0.00563,    7.9726,  310.5513815,
 2036-Dec-01 00:00, , , 169.5947, 10.5952,    0.00651,   15.4300,  318.0221114,
 2037-Jan-01 00:00, , , 177.4080, 10.5076,    0.00740,   23.0972,  325.7036094,
 2037-Feb-01 00:00, , , 185.1548, 10.2322,    0.00826,   30.7088,  333.3286399,
 2037-Mar-01 00:00, , , 192.0741,  9.8306,    0.00902,   37.5231,  340.1538942,
 2037-Apr-01 00:00, , , 199.6294,  9.2304,    0.00983,   44.9834,  347.6288745,
 2037-May-01 00:00, , , 206.8206,  8.5102,    0.01059,   52.1070,  354.7702479,
 2037-Jun-01 00:00, , , 214.1158,  7.6416,    0.01134,   59.3608,    2.0449492,
 2037-Jul-01 00:00, , , 221.0379,  6.7004,    0.01203,   66.2698,    8.9771547,
 2037-Aug-01 00:00, , , 228.0463,  5.6448,    0.01271,   73.2952,   16.0245142,
 2037-Sep-01 00:00, , , 234.9093,  4.5258,    0.01336,   80.2058,   22.9515785,
 2037-Oct-01 00:00, , , 241.4167,  3.4015,    0.01396,   86.7804,   29.5402998,
 2037-Nov-01 00:00, , , 248.0096,  2.2151,    0.01456,   93.4582,   36.2315089,
 2037-Dec-01 00:00, , , 254.2708,  1.0593,    0.01511,   99.8083,   42.5965237,
 2038-Jan-01 00:00, , , 260.6278, -0.1280,    0.01566,  106.2522,   49.0643583,
 2038-Feb-01 00:00, , , 266.8810, -1.2943,    0.01617,  112.5855,   55.4267355,
 2038-Mar-01 00:00, , , 272.4493, -2.3194,    0.01662,  118.2201,   61.0879117,
 2038-Apr-01 00:00, , , 278.5364, -3.4130,    0.01708,  124.3711,   67.2674304,
 2038-May-01 00:00, , , 284.3596, -4.4212,    0.01750,  130.2486,   73.1661265,
 2038-Jun-01 00:00, , , 290.3177, -5.4029,    0.01791,  136.2527,   79.1849778,
 2038-Jul-01 00:00, , , 296.0360, -6.2878,    0.01830,  141.9986,   84.9439320,
 2038-Aug-01 00:00, , , 301.9054, -7.1286,    0.01868,  147.8773,   90.8356583,
 2038-Sep-01 00:00, , , 307.7439, -7.8887,    0.01905,  153.7033,   96.6761274,
 2038-Oct-01 00:00, , , 313.3727, -8.5428,    0.01939,  159.2979,  102.2881085,
 2038-Nov-01 00:00, , , 319.1751, -9.1299,    0.01973,  165.0474,  108.0543048,
 2038-Dec-01 00:00, , , 324.7836, -9.6085,    0.02005,  170.5904,  113.6110447,
 2039-Jan-01 00:00, , , 330.5790,-10.0069,    0.02036,  176.3034,  119.3379995,
 2039-Feb-01 00:00, , , 336.3806,-10.3046,    0.02066,  182.0108,  125.0588192,
 2039-Mar-01 00:00, , , 341.6312,-10.4847,    0.02092,  187.1659,  130.2285103,
 2039-Apr-01 00:00, , , 347.4613,-10.5836,    0.02119,  192.8811,  135.9636074,
 2039-May-01 00:00, , , 353.1250,-10.5772,    0.02144,  198.4310,  141.5333818,
 2039-Jun-01 00:00, , , 359.0053,-10.4636,    0.02169,  204.1959,  147.3178970,
 2039-Jul-01 00:00, , ,   4.7276,-10.2495,    0.02190,  209.8150,  152.9524909,
 2039-Aug-01 00:00, , ,  10.6784, -9.9204,    0.02212,  215.6727,  158.8216045,
 2039-Sep-01 00:00, , ,  16.6730, -9.4819,    0.02232,  221.5864,  164.7472666,
 2039-Oct-01 00:00, , ,  22.5210, -8.9546,    0.02251,  227.3691,  170.5441593,
 2039-Nov-01 00:00, , ,  28.6181, -8.3054,    0.02269,  233.4128,  176.6071709,
 2039-Dec-01 00:00, , ,  34.5765, -7.5790,    0.02285,  239.3326,  182.5528869,
 2040-Jan-01 00:00, , ,  40.7999, -6.7310,    0.02300,  245.5365,  188.7853699,
 2040-Feb-01 00:00, , ,  47.0978, -5.7896,    0.02312,  251.8406,  195.1152834,
 2040-Mar-01 00:00, , ,  53.0632, -4.8305,    0.02320,  257.8336,  201.1311066,
 2040-Apr-01 00:00, , ,  59.5263, -3.7298,    0.02327,  264.3510,  207.6683363,
 2040-May-01 00:00, , ,  65.8730, -2.5999,    0.02330,  270.7702,  214.1041304,
 2040-Jun-01 00:00, , ,  72.5339, -1.3780,    0.02331,  277.5165,  220.8709823,
 2040-Jul-01 00:00, , ,  79.0863, -0.1564,    0.02328,  284.1594,  227.5342852,
 2040-Aug-01 00:00, , ,  85.9736,  1.1296,    0.02320,  291.1438,  234.5388192,
 2040-Sep-01 00:00, , ,  92.9845,  2.4207,    0.02309,  298.2485,  241.6629140,
 2040-Oct-01 00:00, , ,  99.8904,  3.6549,    0.02293,  305.2405,  248.6677489,
 2040-Nov-01 00:00, , , 107.1529,  4.8920,    0.02272,  312.5795,  256.0144864,
 2040-Dec-01 00:00, , , 114.3015,  6.0294,    0.02248,  319.7788,  263.2207853,
 2041-Jan-01 00:00, , , 121.8073,  7.1185,    0.02217,  327.3069,  270.7561620,
 2041-Feb-01 00:00, , , 129.4237,  8.0955,    0.02181,  334.9094,  278.3684699,
 2041-Mar-01 00:00, , , 136.3860,  8.8620,    0.02143,  341.8258,  285.2971281,
 2041-Apr-01 00:00, , , 144.1683,  9.5631,    0.02094,  349.5269,  293.0112148,
 2041-May-01 00:00, , , 151.7524, 10.0778,    0.02041,  357.0078,  300.5028108,
 2041-Jun-01 00:00, , , 159.6178, 10.4279,    0.01981,    4.7474,  308.2522712,
 2041-Jul-01 00:00, , , 167.2304, 10.5836,    0.01918,   12.2276,  315.7411719,
 2041-Aug-01 00:00, , , 175.0688, 10.5532,    0.01848,   19.9231,  323.4495307,
 2041-Sep-01 00:00, , , 182.8507, 10.3321,    0.01775,   27.5630,  331.1084455,
