 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2149-Jan-01 00:00, , , 232.5546,  0.9699,    0.00034,  219.1244,  275.2758587,
 2149-Feb-01 00:00, , , 234.9504,  0.9328,    0.00033,  221.6348,  277.6701535,
 2149-Mar-01 00:00, , , 237.1199,  0.8978,    0.00032,  223.7106,  279.8424435,
 2149-Apr-01 00:00, , , 239.5283,  0.8574,    0.00032,  225.9257,  282.2510881,
 2149-May-01 00:00, , , 241.8659,  0.8168,    0.00031,  228.5896,  284.5861284,
 2149-Jun-01 00:00, , , 244.2888,  0.7733,    0.00030,  231.1580,  287.0120666,
 2149-Jul-01 00:00, , , 246.6410,  0.7297,    0.00029,  233.3425,  289.3645329,
 2149-Aug-01 00:00, , , 249.0795,  0.6832,    0.00029,  235.7111,  291.8044704,
 2149-Sep-01 00:00, , , 251.5265,  0.6353,    0.00028,  238.2852,  294.2556901,
 2149-Oct-01 00:00, , , 253.9028,  0.5877,    0.00027,  240.8072,  296.6251118,
 2149-Nov-01 00:00, , , 256.3672,  0.5373,    0.00026,  243.1589,  299.0884291,
 2149-Dec-01 00:00, , , 258.7608,  0.4873,    0.00025,  245.5442,  301.4855785,
 2150-Jan-01 00:00, , , 261.2436,  0.4346,    0.00025,  248.1848,  303.9717976,
 2150-Feb-01 00:00, , , 263.7361,  0.3809,    0.00024,  250.5387,  306.4607231,
 2150-Mar-01 00:00, , , 265.9960,  0.3315,    0.00023,  253.0206,  308.7190331,
 2150-Apr-01 00:00, , , 268.5078,  0.2761,    0.00022,  255.1345,  311.2393701,
 2150-May-01 00:00, , , 270.9484,  0.2217,    0.00021,  257.7411,  313.6816388,
 2150-Jun-01 00:00, , , 273.4808,  0.1648,    0.00020,  260.6460,  316.2074541,
 2150-Jul-01 00:00, , , 275.9417,  0.1093,    0.00019,  263.0319,  318.6686912,
 2150-Aug-01 00:00, , , 278.4954,  0.0514,    0.00018,  265.0029,  321.2314659,
 2150-Sep-01 00:00, , , 281.0600, -0.0068,    0.00017,  268.1385,  323.7902378,
 2150-Oct-01 00:00, , , 283.5526, -0.0634,    0.00016,  270.8693,  326.2811475,
 2150-Nov-01 00:00, , , 286.1393, -0.1220,    0.00015,  272.8160,  328.8750940,
 2150-Dec-01 00:00, , , 288.6533, -0.1787,    0.00014,  275.3256,  331.3905108,
 2151-Jan-01 00:00, , , 291.2623, -0.2371,    0.00013,  278.3389,  333.9969390,
 2151-Feb-01 00:00, , , 293.8826, -0.2954,    0.00012,  280.4903,  336.6197438,
 2151-Mar-01 00:00, , , 296.2592, -0.3477,    0.00011,  283.1800,  338.9939914,
 2151-Apr-01 00:00, , , 298.9011, -0.4051,    0.00010,  285.7920,  341.6385869,
 2151-May-01 00:00, , , 301.4686, -0.4600,    0.00009,  288.1959,  344.2084188,
 2151-Jun-01 00:00, , , 304.1328, -0.5161,    0.00008,  291.0103,  346.8711784,
 2151-Jul-01 00:00, , , 306.7217, -0.5695,    0.00006,  293.5346,  349.4607510,
 2151-Aug-01 00:00, , , 309.4078, -0.6237,    0.00005,  296.0384,  352.1484108,
 2151-Sep-01 00:00, , , 312.1047, -0.6767,    0.00004,  298.9983,  354.8448581,
 2151-Oct-01 00:00, , , 314.7247, -0.7268,    0.00003,  301.6046,  357.4654526,
 2151-Nov-01 00:00, , , 317.4424, -0.7771,    0.00002,  304.0367,    0.1837354,
 2151-Dec-01 00:00, , , 320.0821, -0.8244,    0.00000,  306.5231,    2.8234600,
 2152-Jan-01 00:00, , , 322.8197, -0.8715,   -0.00001,  309.4249,    5.5616325,
 2152-Feb-01 00:00, , , 325.5669, -0.9168,   -0.00002,  312.1964,    8.3092900,
 2152-Mar-01 00:00, , , 328.1453, -0.9573,   -0.00003,  314.7891,   10.8884288,
 2152-Apr-01 00:00, , , 330.9103, -0.9987,   -0.00004,  317.3585,   13.6518044,
 2152-May-01 00:00, , , 333.5943, -1.0366,   -0.00006,  319.9434,   16.3352285,
 2152-Jun-01 00:00, , , 336.3758, -1.0735,   -0.00007,  322.8731,   19.1195837,
 2152-Jul-01 00:00, , , 339.0750, -1.1069,   -0.00008,  325.4775,   21.8180895,
 2152-Aug-01 00:00, , , 341.8714, -1.1389,   -0.00010,  328.0727,   24.6109092,
 2152-Sep-01 00:00, , , 344.6746, -1.1683,   -0.00011,  331.1892,   27.4199486,
 2152-Oct-01 00:00, , , 347.3935, -1.1941,   -0.00012,  333.7635,   30.1374676,
 2152-Nov-01 00:00, , , 350.2087, -1.2180,   -0.00014,  336.2099,   32.9454685,
 2152-Dec-01 00:00, , , 352.9381, -1.2383,   -0.00015,  338.9492,   35.6749134,
 2153-Jan-01 00:00, , , 355.7630, -1.2565,   -0.00016,  341.9161,   38.5062310,
 2153-Feb-01 00:00, , , 358.5921, -1.2715,   -0.00018,  344.5023,   41.3295093,
 2153-Mar-01 00:00, , ,   1.1503, -1.2825,   -0.00019,  347.0693,   43.8889226,
 2153-Apr-01 00:00, , ,   3.9855, -1.2917,   -0.00020,  349.9647,   46.7242263,
 2153-May-01 00:00, , ,   6.7314, -1.2975,   -0.00021,  352.6615,   49.4700006,
 2153-Jun-01 00:00, , ,   9.5706, -1.3005,   -0.00023,  355.3495,   52.3082307,
 2153-Jul-01 00:00, , ,  12.3191, -1.3003,   -0.00024,  357.9453,   55.0534746,
 2153-Aug-01 00:00, , ,  15.1598, -1.2969,   -0.00025,    0.9458,   57.8980729,
 2153-Sep-01 00:00, , ,  18.0002, -1.2904,   -0.00027,    3.7189,   60.7383581,
 2153-Oct-01 00:00, , ,  20.7481, -1.2810,   -0.00028,    6.2382,   63.4815746,
 2153-Nov-01 00:00, , ,  23.5862, -1.2683,   -0.00029,    9.1067,   66.3193585,
 2153-Dec-01 00:00, , ,  26.3307, -1.2530,   -0.00031,   11.8649,   69.0631734,
 2154-Jan-01 00:00, , ,  29.1640, -1.2342,   -0.00032,   14.5342,   71.8986031,
 2154-Feb-01 00:00, , ,  31.9940, -1.2125,   -0.00033,   17.4113,   74.7309650,
 2154-Mar-01 00:00, , ,  34.5467, -1.1903,   -0.00034,   19.9264,   77.2803283,
 2154-Apr-01 00:00, , ,  37.3686, -1.1630,   -0.00035,   22.5472,   80.0959273,
 2154-May-01 00:00, , ,  40.0946, -1.1340,   -0.00037,   25.3073,   82.8280053,
 2154-Jun-01 00:00, , ,  42.9060, -1.1014,   -0.00038,   28.1777,   85.6414003,
 2154-Jul-01 00:00, , ,  45.6208, -1.0674,   -0.00039,   30.7323,   88.3520388,
 2154-Aug-01 00:00, , ,  48.4196, -1.0298,   -0.00040,   33.5678,   91.1517995,
 2154-Sep-01 00:00, , ,  51.2112, -0.9899,   -0.00042,   36.5019,   93.9461057,
 2154-Oct-01 00:00, , ,  53.9056, -0.9491,   -0.00043,   38.8813,   96.6375983,
 2154-Nov-01 00:00, , ,  56.6818, -0.9049,   -0.00044,   41.4653,   99.4105098,
 2154-Dec-01 00:00, , ,  59.3604, -0.8603,   -0.00045,   44.1972,  102.0921944,
 2155-Jan-01 00:00, , ,  62.1196, -0.8123,   -0.00046,   47.1657,  104.8568471,
 2155-Feb-01 00:00, , ,  64.8696, -0.7626,   -0.00047,   49.6388,  107.6020103,
 2155-Mar-01 00:00, , ,  67.3452, -0.7164,   -0.00048,   52.1315,  110.0789439,
 2155-Apr-01 00:00, , ,  70.0767, -0.6638,   -0.00049,   54.7228,  112.8019117,
 2155-May-01 00:00, , ,  72.7105, -0.6117,   -0.00050,   57.5523,  115.4428811,
 2155-Jun-01 00:00, , ,  75.4219, -0.5567,   -0.00051,   60.2296,  118.1620912,
 2155-Jul-01 00:00, , ,  78.0358, -0.5025,   -0.00052,   62.8121,  120.7750446,
 2155-Aug-01 00:00, , ,  80.7262, -0.4457,   -0.00054,   65.4686,  123.4573926,
 2155-Sep-01 00:00, , ,  83.4057, -0.3880,   -0.00055,   68.2073,  126.1454359,
 2155-Oct-01 00:00, , ,  85.9882, -0.3317,   -0.00056,   70.6864,  128.7288867,
 2155-Nov-01 00:00, , ,  88.6458, -0.2730,   -0.00056,   73.0661,  131.3774158,
 2155-Dec-01 00:00, , ,  91.2070, -0.2159,   -0.00057,   75.8150,  133.9437932,
 2156-Jan-01 00:00, , ,  93.8425, -0.1567,   -0.00058,   78.7733,  136.5882605,
 2156-Feb-01 00:00, , ,  96.4667, -0.0974,   -0.00059,   80.8327,  139.2024973,
 2156-Mar-01 00:00, , ,  98.9113, -0.0420,   -0.00060,   83.4413,  141.6512205,
 2156-Apr-01 00:00, , , 101.5136,  0.0171,   -0.00061,   85.9049,  144.2516821,
 2156-May-01 00:00, , , 104.0211,  0.0740,   -0.00062,   88.6800,  146.7647572,
 2156-Jun-01 00:00, , , 106.6012,  0.1324,   -0.00062,   91.3170,  149.3463612,
 2156-Jul-01 00:00, , , 109.0876,  0.1884,   -0.00063,   93.7828,  151.8320982,
 2156-Aug-01 00:00, , , 111.6459,  0.2457,   -0.00064,   96.2675,  154.3900517,
 2156-Sep-01 00:00, , , 114.1934,  0.3022,   -0.00065,   98.8485,  156.9403744,
 2156-Oct-01 00:00, , , 116.6485,  0.3562,   -0.00066,  101.2211,  159.3954507,
 2156-Nov-01 00:00, , , 119.1751,  0.4110,   -0.00067,  103.6135,  161.9206458,
 2156-Dec-01 00:00, , , 121.6102,  0.4631,   -0.00067,  106.2677,  164.3584193,
 2157-Jan-01 00:00, , , 124.1165,  0.5158,   -0.00068,  108.9837,  166.8662872,
 2157-Feb-01 00:00, , , 126.6129,  0.5673,   -0.00068,  110.9489,  169.3602373,
 2157-Mar-01 00:00, , , 128.8592,  0.6127,   -0.00069,  113.1634,  171.6077561,
 2157-Apr-01 00:00, , , 131.3372,  0.6618,   -0.00070,  116.0571,  174.0872458,
 2157-May-01 00:00, , , 133.7264,  0.7079,   -0.00070,  118.6207,  176.4771035,
 2157-Jun-01 00:00, , , 136.1863,  0.7541,   -0.00071,  120.7450,  178.9371925,
 2157-Jul-01 00:00, , , 138.5586,  0.7973,   -0.00072,  123.1592,  181.3098996,
 2157-Aug-01 00:00, , , 141.0017,  0.8404,   -0.00072,  125.7541,  183.7532643,
 2157-Sep-01 00:00, , , 143.4365,  0.8818,   -0.00073,  128.0847,  186.1882735,
 2157-Oct-01 00:00, , , 145.7853,  0.9203,   -0.00073,  130.4879,  188.5373389,
 2157-Nov-01 00:00, , , 148.2050,  0.9583,   -0.00074,  132.9852,  190.9573727,
 2157-Dec-01 00:00, , , 150.5398,  0.9933,   -0.00075,  135.5128,  193.2909618,
 2158-Jan-01 00:00, , , 152.9456,  1.0277,   -0.00075,  137.7400,  195.6974243,
 2158-Feb-01 00:00, , , 155.3449,  1.0602,   -0.00076,  139.9718,  198.0990895,
 2158-Mar-01 00:00, , , 157.5066,  1.0879,   -0.00076,  142.1094,  200.2612970,
 2158-Apr-01 00:00, , , 159.8944,  1.1166,   -0.00076,  144.9938,  202.6436168,
 2158-May-01 00:00, , , 162.1998,  1.1426,   -0.00077,  147.3400,  204.9479902,
 2158-Jun-01 00:00, , , 164.5769,  1.1674,   -0.00077,  149.3993,  207.3297804,
 2158-Jul-01 00:00, , , 166.8727,  1.1894,   -0.00078,  151.6023,  209.6280984,
 2158-Aug-01 00:00, , , 169.2406,  1.2102,   -0.00078,  154.3065,  211.9891621,
 2158-Sep-01 00:00, , , 171.6044,  1.2288,   -0.00079,  156.5835,  214.3546269,
 2158-Oct-01 00:00, , , 173.8884,  1.2449,   -0.00079,  158.8037,  216.6413538,
 2158-Nov-01 00:00, , , 176.2453,  1.2593,   -0.00080,  161.4343,  218.9918826,
 2158-Dec-01 00:00, , , 178.5232,  1.2713,   -0.00080,  163.8304,  221.2670709,
 2159-Jan-01 00:00, , , 180.8745,  1.2816,   -0.00080,  165.8749,  223.6256369,
 2159-Feb-01 00:00, , , 183.2235,  1.2896,   -0.00080,  168.3467,  225.9706796,
 2159-Mar-01 00:00, , , 185.3436,  1.2951,   -0.00081,  170.5752,  228.0880452,
 2159-Apr-01 00:00, , , 187.6894,  1.2990,   -0.00081,  172.9803,  230.4334107,
 2159-May-01 00:00, , , 189.9585,  1.3008,   -0.00081,  175.2425,  232.7005282,
 2159-Jun-01 00:00, , , 192.3025,  1.3005,   -0.00082,  177.6486,  235.0441008,
 2159-Jul-01 00:00, , , 194.5704,  1.2981,   -0.00082,  179.8670,  237.3161419,
 2159-Aug-01 00:00, , , 196.9140,  1.2935,   -0.00082,  182.2678,  239.6540455,
 2159-Sep-01 00:00, , , 199.2579,  1.2867,   -0.00083,  184.7620,  241.9911861,
 2159-Oct-01 00:00, , , 201.5270,  1.2781,   -0.00083,  186.9668,  244.2646642,
 2159-Nov-01 00:00, , , 203.8728,  1.2672,   -0.00083,  189.3425,  246.6106950,
 2159-Dec-01 00:00, , , 206.1443,  1.2545,   -0.00083,  191.6185,  248.8812521,
 2160-Jan-01 00:00, , , 208.4935,  1.2393,   -0.00083,  193.9769,  251.2276200,
 2160-Feb-01 00:00, , , 210.8450,  1.2221,   -0.00084,  196.2799,  253.5836364,
 2160-Mar-01 00:00, , , 213.0471,  1.2040,   -0.00084,  198.7287,  255.7794735,
 2160-Apr-01 00:00, , , 215.4040,  1.1828,   -0.00084,  201.1109,  258.1290796,
 2160-May-01 00:00, , , 217.6880,  1.1602,   -0.00084,  203.2285,  260.4159366,
 2160-Jun-01 00:00, , , 220.0519,  1.1350,   -0.00084,  205.7276,  262.7839662,
 2160-Jul-01 00:00, , , 222.3434,  1.1087,   -0.00085,  208.0815,  265.0759506,
 2160-Aug-01 00:00, , , 224.7157,  1.0796,   -0.00085,  210.3533,  267.4379197,
 2160-Sep-01 00:00, , , 227.0928,  1.0486,   -0.00085,  212.8715,  269.8176250,
 2160-Oct-01 00:00, , , 229.3982,  1.0168,   -0.00085,  215.2207,  272.1275964,
 2160-Nov-01 00:00, , , 231.7858,  0.9821,   -0.00085,  217.6209,  274.5062956,
 2160-Dec-01 00:00, , , 234.1019,  0.9468,   -0.00085,  219.8198,  276.8234896,
 2161-Jan-01 00:00, , , 236.5013,  0.9087,   -0.00085,  222.1425,  279.2294916,
 2161-Feb-01 00:00, , , 238.9073,  0.8688,   -0.00085,  224.6816,  281.6286986,
 2161-Mar-01 00:00, , , 241.0864,  0.8314,   -0.00085,  227.0983,  283.8046332,
 2161-Apr-01 00:00, , , 243.5057,  0.7884,   -0.00085,  229.5606,  286.2269644,
 2161-May-01 00:00, , , 245.8542,  0.7453,   -0.00085,  231.6388,  288.5772747,
 2161-Jun-01 00:00, , , 248.2886,  0.6994,   -0.00085,  234.1314,  291.0107712,
 2161-Jul-01 00:00, , , 250.6521,  0.6536,   -0.00085,  236.5926,  293.3707858,
 2161-Aug-01 00:00, , , 253.1027,  0.6049,   -0.00085,  239.0814,  295.8201958,
 2161-Sep-01 00:00, , , 255.5619,  0.5550,   -0.00085,  241.4795,  298.2802990,
 2161-Oct-01 00:00, , , 257.9503,  0.5055,   -0.00085,  243.8934,  300.6706939,
 2161-Nov-01 00:00, , , 260.4274,  0.4532,   -0.00085,  246.4843,  303.1491145,
 2161-Dec-01 00:00, , , 262.8336,  0.4016,   -0.00085,  248.5748,  305.5573724,
 2162-Jan-01 00:00, , , 265.3295,  0.3474,   -0.00084,  251.1353,  308.0501968,
 2162-Feb-01 00:00, , , 267.8353,  0.2922,   -0.00084,  253.8709,  310.5584632,
 2162-Mar-01 00:00, , , 270.1073,  0.2418,   -0.00084,  256.0055,  312.8328254,
 2162-Apr-01 00:00, , , 272.6325,  0.1852,   -0.00084,  258.7653,  315.3517839,
 2162-May-01 00:00, , , 275.0863,  0.1300,   -0.00084,  261.1017,  317.8068341,
 2162-Jun-01 00:00, , , 277.6323,  0.0723,   -0.00084,  263.2363,  320.3611734,
 2162-Jul-01 00:00, , , 280.1065,  0.0162,   -0.00083,  266.0206,  322.8308556,
 2162-Aug-01 00:00, , , 282.6739, -0.0421,   -0.00083,  269.0027,  325.3938334,
 2162-Sep-01 00:00, , , 285.2523, -0.1005,   -0.00083,  270.9072,  327.9806759,
 2162-Oct-01 00:00, , , 287.7581, -0.1571,   -0.00083,  273.4571,  330.4862716,
 2162-Nov-01 00:00, , , 290.3585, -0.2155,   -0.00082,  276.4645,  333.0829527,
 2162-Dec-01 00:00, , , 292.8856, -0.2718,   -0.00082,  278.8670,  335.6099515,
 2163-Jan-01 00:00, , , 295.5080, -0.3297,   -0.00082,  281.1347,  338.2365251,
 2163-Feb-01 00:00, , , 298.1417, -0.3872,   -0.00081,  284.2421,  340.8683862,
 2163-Mar-01 00:00, , , 300.5301, -0.4386,   -0.00081,  286.3037,  343.2597147,
 2163-Apr-01 00:00, , , 303.1851, -0.4948,   -0.00080,  288.9860,  345.9130090,
 2163-May-01 00:00, , , 305.7650, -0.5485,   -0.00080,  291.4817,  348.4936983,
 2163-Jun-01 00:00, , , 308.4417, -0.6029,   -0.00080,  294.0408,  351.1716926,
 2163-Jul-01 00:00, , , 311.0424, -0.6546,   -0.00079,  296.9017,  353.7718799,
 2163-Aug-01 00:00, , , 313.7403, -0.7067,   -0.00079,  299.5662,  356.4698324,
 2163-Sep-01 00:00, , , 316.4488, -0.7575,   -0.00078,  301.9475,  359.1787968,
 2163-Oct-01 00:00, , , 319.0796, -0.8052,   -0.00078,  304.5618,    1.8095403,
 2163-Nov-01 00:00, , , 321.8081, -0.8529,   -0.00077,  307.4452,    4.5384462,
 2163-Dec-01 00:00, , , 324.4579, -0.8974,   -0.00077,  310.2044,    7.1890055,
 2164-Jan-01 00:00, , , 327.2053, -0.9414,   -0.00076,  312.6223,    9.9347800,
 2164-Feb-01 00:00, , , 329.9618, -0.9835,   -0.00075,  315.4828,   12.6923404,
 2164-Mar-01 00:00, , , 332.5485, -1.0209,   -0.00075,  317.8857,   15.2774747,
 2164-Apr-01 00:00, , , 335.3218, -1.0586,   -0.00074,  320.7095,   18.0522139,
 2164-May-01 00:00, , , 338.0132, -1.0929,   -0.00074,  323.3619,   20.7428180,
 2164-Jun-01 00:00, , , 340.8018, -1.1259,   -0.00073,  326.0293,   23.5290652,
 2164-Jul-01 00:00, , , 343.5073, -1.1553,   -0.00072,  328.8828,   26.2370134,
 2164-Aug-01 00:00, , , 346.3096, -1.1831,   -0.00071,  331.6040,   29.0394775,
 2164-Sep-01 00:00, , , 349.1180, -1.2081,   -0.00071,  334.0718,   31.8413624,
 2164-Oct-01 00:00, , , 351.8411, -1.2296,   -0.00070,  336.8729,   34.5660568,
 2164-Nov-01 00:00, , , 354.6600, -1.2489,   -0.00069,  339.7848,   37.3892539,
 2164-Dec-01 00:00, , , 357.3923, -1.2647,   -0.00068,  342.4877,   40.1218015,
 2165-Jan-01 00:00, , ,   0.2196, -1.2781,   -0.00067,  345.1138,   42.9413249,
 2165-Feb-01 00:00, , ,   3.0502, -1.2883,   -0.00066,  348.0637,   45.7783632,
 2165-Mar-01 00:00, , ,   5.6092, -1.2949,   -0.00066,  350.5179,   48.3349135,
 2165-Apr-01 00:00, , ,   8.4445, -1.2991,   -0.00065,  353.1313,   51.1672343,
 2165-May-01 00:00, , ,  11.1898, -1.3002,   -0.00064,  355.7600,   53.9082174,
 2165-Jun-01 00:00, , ,  14.0275, -1.2982,   -0.00063,  358.8101,   56.7522225,
 2165-Jul-01 00:00, , ,  16.7739, -1.2932,   -0.00062,    1.5813,   59.4993391,
 2165-Aug-01 00:00, , ,  19.6116, -1.2850,   -0.00061,    4.0312,   62.3279110,
 2165-Sep-01 00:00, , ,  22.4483, -1.2736,   -0.00060,    6.9538,   65.1667808,
 2165-Oct-01 00:00, , ,  25.1920, -1.2596,   -0.00059,    9.7348,   67.9118201,
 2165-Nov-01 00:00, , ,  28.0250, -1.2421,   -0.00058,   12.3102,   70.7441029,
 2165-Dec-01 00:00, , ,  30.7639, -1.2223,   -0.00057,   15.0065,   73.4812157,
 2166-Jan-01 00:00, , ,  33.5908, -1.1990,   -0.00056,   17.9575,   76.3067764,
 2166-Feb-01 00:00, , ,  36.4136, -1.1727,   -0.00055,   20.6017,   79.1303096,
 2166-Mar-01 00:00, , ,  38.9592, -1.1466,   -0.00054,   23.1200,   81.6785613,
 2166-Apr-01 00:00, , ,  41.7727, -1.1151,   -0.00052,   25.9387,   84.4910697,
 2166-May-01 00:00, , ,  44.4901, -1.0822,   -0.00051,   28.5271,   87.2029867,
 2166-Jun-01 00:00, , ,  47.2919, -1.0457,   -0.00050,   31.4003,   90.0103232,
 2166-Jul-01 00:00, , ,  49.9970, -1.0080,   -0.00049,   34.0174,   92.7149838,
 2166-Aug-01 00:00, , ,  52.7853, -0.9669,   -0.00048,   36.6150,   95.4985735,
 2166-Sep-01 00:00, , ,  55.5659, -0.9236,   -0.00047,   39.3383,   98.2791052,
 2166-Oct-01 00:00, , ,  58.2491, -0.8797,   -0.00046,   42.0870,  100.9657178,
 2166-Nov-01 00:00, , ,  61.0135, -0.8325,   -0.00045,   44.9129,  103.7328230,
 2166-Dec-01 00:00, , ,  63.6802, -0.7851,   -0.00043,   47.4189,  106.3917183,
 2167-Jan-01 00:00, , ,  66.4269, -0.7346,   -0.00042,   50.0806,  109.1403112,
 2167-Feb-01 00:00, , ,  69.1640, -0.6825,   -0.00041,   52.9882,  111.8823373,
 2167-Mar-01 00:00, , ,  71.6277, -0.6343,   -0.00040,   55.3507,  114.3449866,
 2167-Apr-01 00:00, , ,  74.3459, -0.5797,   -0.00039,   57.9886,  117.0666085,
 2167-May-01 00:00, , ,  76.9666, -0.5259,   -0.00038,   60.6075,  119.6858471,
 2167-Jun-01 00:00, , ,  79.6642, -0.4694,   -0.00036,   63.3734,  122.3787741,
 2167-Jul-01 00:00, , ,  82.2646, -0.4139,   -0.00035,   65.7708,  124.9807177,
 2167-Aug-01 00:00, , ,  84.9410, -0.3558,   -0.00034,   68.4408,  127.6621244,
 2167-Sep-01 00:00, , ,  87.6065, -0.2973,   -0.00033,   70.9949,  130.3204107,
 2167-Oct-01 00:00, , ,  90.1754, -0.2402,   -0.00032,   73.6941,  132.8946662,
 2167-Nov-01 00:00, , ,  92.8189, -0.1810,   -0.00031,   76.5340,  135.5449642,
 2167-Dec-01 00:00, , ,  95.3665, -0.1236,   -0.00029,   78.7555,  138.0868437,
 2168-Jan-01 00:00, , ,  97.9879, -0.0643,   -0.00028,   81.2658,  140.7048423,
 2168-Feb-01 00:00, , , 100.5981, -0.0051,   -0.00027,   84.2581,  143.3231317,
 2168-Mar-01 00:00, , , 103.0296,  0.0501,   -0.00026,   86.4993,  145.7532825,
 2168-Apr-01 00:00, , , 105.6181,  0.1087,   -0.00025,   89.1514,  148.3416264,
 2168-May-01 00:00, , , 108.1124,  0.1650,   -0.00023,   91.6547,  150.8358175,
 2168-Jun-01 00:00, , , 110.6791,  0.2226,   -0.00022,   94.1663,  153.4028557,
 2168-Jul-01 00:00, , , 113.1525,  0.2777,   -0.00021,   96.3876,  155.8757334,
 2168-Aug-01 00:00, , , 115.6978,  0.3339,   -0.00020,   99.1244,  158.4222032,
 2168-Sep-01 00:00, , , 118.2324,  0.3891,   -0.00019,  101.6908,  160.9564921,
 2168-Oct-01 00:00, , , 120.6752,  0.4417,   -0.00018,  104.2303,  163.4009611,
 2168-Nov-01 00:00, , , 123.1894,  0.4949,   -0.00017,  106.8491,  165.9157983,
 2168-Dec-01 00:00, , , 125.6128,  0.5453,   -0.00015,  108.9678,  168.3374893,
 2169-Jan-01 00:00, , , 128.1072,  0.5961,   -0.00014,  111.4851,  170.8327230,
 2169-Feb-01 00:00, , , 130.5920,  0.6457,   -0.00013,  114.2733,  173.3186678,
 2169-Mar-01 00:00, , , 132.8282,  0.6892,   -0.00012,  116.5952,  175.5546893,
 2169-Apr-01 00:00, , , 135.2953,  0.7361,   -0.00011,  118.6948,  178.0212777,
 2169-May-01 00:00, , , 137.6742,  0.7799,   -0.00010,  121.2103,  180.4003491,
 2169-Jun-01 00:00, , , 140.1239,  0.8237,   -0.00009,  123.8363,  182.8499408,
 2169-Jul-01 00:00, , , 142.4865,  0.8645,   -0.00008,  126.1911,  185.2123431,
 2169-Aug-01 00:00, , , 144.9200,  0.9049,   -0.00007,  128.5327,  187.6459364,
 2169-Sep-01 00:00, , , 147.3457,  0.9436,   -0.00006,  131.1381,  190.0712522,
 2169-Oct-01 00:00, , , 149.6860,  0.9794,   -0.00005,  133.6123,  192.4103673,
 2169-Nov-01 00:00, , , 152.0973,  1.0145,   -0.00004,  135.8027,  194.8226749,
 2169-Dec-01 00:00, , , 154.4243,  1.0467,   -0.00003,  138.0694,  197.1501873,
 2170-Jan-01 00:00, , , 156.8224,  1.0780,   -0.00001,  140.7162,  199.5465527,
 2170-Feb-01 00:00, , , 159.2144,  1.1074,    0.00000,  143.1245,  201.9374184,
 2170-Mar-01 00:00, , , 161.3699,  1.1323,    0.00001,  145.4631,  204.0905608,
 2170-Apr-01 00:00, , , 163.7512,  1.1578,    0.00002,  147.4799,  206.4772872,
 2170-May-01 00:00, , , 166.0507,  1.1806,    0.00002,  149.8074,  208.7772797,
 2170-Jun-01 00:00, , , 168.4222,  1.2022,    0.00003,  152.5414,  211.1420079,
 2170-Jul-01 00:00, , , 170.7130,  1.2210,    0.00004,  154.9846,  213.4295629,
 2170-Aug-01 00:00, , , 173.0761,  1.2384,    0.00005,  157.0531,  215.8008470,
 2170-Sep-01 00:00, , , 175.4356,  1.2537,    0.00006,  159.7379,  218.1525687,
 2170-Oct-01 00:00, , , 177.7158,  1.2664,    0.00007,  162.1095,  220.4296942,
 2170-Nov-01 00:00, , , 180.0690,  1.2774,    0.00008,  164.1027,  222.7932461,
 2170-Dec-01 00:00, , , 182.3440,  1.2860,    0.00009,  166.4470,  225.0668265,
 2171-Jan-01 00:00, , , 184.6927,  1.2928,    0.00010,  169.1504,  227.4056199,
 2171-Feb-01 00:00, , , 187.0396,  1.2974,    0.00011,  171.3443,  229.7578237,
 2171-Mar-01 00:00, , , 189.1581,  1.2997,    0.00012,  173.5344,  231.8741219,
 2171-Apr-01 00:00, , , 191.5026,  1.3002,    0.00013,  175.9603,  234.2180825,
 2171-May-01 00:00, , , 193.7709,  1.2985,    0.00014,  178.2508,  236.4885029,
 2171-Jun-01 00:00, , , 196.1145,  1.2947,    0.00015,  180.6262,  238.8268346,
 2171-Jul-01 00:00, , , 198.3825,  1.2890,    0.00016,  182.9501,  241.0933053,
 2171-Aug-01 00:00, , , 200.7267,  1.2809,    0.00016,  185.3777,  243.4403864,
 2171-Sep-01 00:00, , , 203.0717,  1.2707,    0.00017,  187.7804,  245.7831863,
 2171-Oct-01 00:00, , , 205.3422,  1.2587,    0.00018,  190.0386,  248.0539141,
 2171-Nov-01 00:00, , , 207.6900,  1.2443,    0.00019,  192.3823,  250.4027659,
 2171-Dec-01 00:00, , , 209.9640,  1.2284,    0.00020,  194.7972,  252.6758979,
 2172-Jan-01 00:00, , , 212.3161,  1.2099,    0.00021,  197.1547,  255.0248525,
 2172-Feb-01 00:00, , , 214.6711,  1.1893,    0.00022,  199.6157,  257.3744590,
