 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2039-Mar-01 00:00, , , 267.2510, -0.8451,    0.00868,  234.6657,  218.7411550,
 2039-Apr-01 00:00, , , 279.3867, -1.5222,    0.00943,  246.8202,  230.8928005,
 2039-May-01 00:00, , , 293.5900, -2.2257,    0.01039,  261.0360,  245.1054979,
 2039-Jun-01 00:00, , , 312.0007, -2.9292,    0.01165,  279.4437,  263.5102457,
 2039-Jul-01 00:00, , , 334.9291, -3.3806,    0.01311,  302.3431,  286.4071936,
 2039-Aug-01 00:00, , ,   5.0010, -3.1642,    0.01444,  332.3661,  316.4291001,
 2039-Sep-01 00:00, , ,  39.6303, -1.8759,    0.01475,    6.9837,  351.0469660,
 2039-Oct-01 00:00, , ,  71.9186, -0.0605,    0.01373,   39.3163,   23.3806014,
 2039-Nov-01 00:00, , ,  99.5272,  1.5297,    0.01203,   66.9662,   51.0324683,
 2039-Dec-01 00:00, , , 120.3464,  2.5148,    0.01048,   87.7928,   71.8623514,
 2040-Jan-01 00:00, , , 137.2209,  3.0765,    0.00917,  104.6533,   88.7265954,
 2040-Feb-01 00:00, , , 150.8324,  3.3381,    0.00816,  118.2422,  102.3198973,
 2040-Mar-01 00:00, , , 161.5405,  3.4128,    0.00742,  128.9281,  113.0103955,
 2040-Apr-01 00:00, , , 171.4856,  3.3758,    0.00680,  138.8515,  122.9388680,
 2040-May-01 00:00, , , 180.0688,  3.2624,    0.00632,  147.4167,  131.5091646,
 2040-Jun-01 00:00, , , 188.1847,  3.0880,    0.00591,  155.5179,  139.6152332,
 2040-Jul-01 00:00, , , 195.5349,  2.8765,    0.00559,  162.8580,  146.9591538,
 2040-Aug-01 00:00, , , 202.7910,  2.6213,    0.00532,  170.1074,  154.2119655,
 2040-Sep-01 00:00, , , 209.8545,  2.3325,    0.00510,  177.1675,  161.2750898,
 2040-Oct-01 00:00, , , 216.6350,  2.0217,    0.00492,  183.9475,  168.0580785,
 2040-Nov-01 00:00, , , 223.7128,  1.6671,    0.00478,  191.0266,  175.1410864,
 2040-Dec-01 00:00, , , 230.7598,  1.2886,    0.00468,  198.0773,  182.1958538,
 2041-Jan-01 00:00, , , 238.3992,  0.8564,    0.00460,  205.7234,  189.8459985,
 2041-Feb-01 00:00, , , 246.5936,  0.3760,    0.00456,  213.9278,  198.0538354,
 2041-Mar-01 00:00, , , 254.6821, -0.1059,    0.00456,  222.0287,  206.1563559,
 2041-Apr-01 00:00, , , 264.7181, -0.6997,    0.00460,  232.0810,  216.2093635,
 2041-May-01 00:00, , , 275.9679, -1.3389,    0.00468,  243.3467,  227.4750991,
 2041-Jun-01 00:00, , , 289.9056, -2.0565,    0.00483,  257.2970,  241.4246420,
 2041-Jul-01 00:00, , , 306.6721, -2.7555,    0.00503,  274.0632,  258.1902431,
 2041-Aug-01 00:00, , , 328.8877, -3.3133,    0.00527,  296.2531,  280.3806437,
 2041-Sep-01 00:00, , , 357.4810, -3.3051,    0.00539,  324.7955,  308.9249065,
 2041-Oct-01 00:00, , ,  30.3834, -2.3094,    0.00515,  357.6709,  341.8013259,
 2041-Nov-01 00:00, , ,  64.6790, -0.4891,    0.00440,   32.0038,   16.1335081,
 2041-Dec-01 00:00, , ,  92.9898,  1.1740,    0.00349,   60.3643,   44.4921791,
 2042-Jan-01 00:00, , , 115.9374,  2.3319,    0.00265,   83.3327,   67.4584292,
 2042-Feb-01 00:00, , , 133.7628,  2.9834,    0.00197,  101.1521,   85.2772100,
 2042-Mar-01 00:00, , , 146.7594,  3.2804,    0.00147,  114.1301,   98.2665428,
 2042-Apr-01 00:00, , , 158.7842,  3.4052,    0.00102,  126.1330,  110.2806549,
 2042-May-01 00:00, , , 168.7726,  3.3955,    0.00066,  136.1030,  120.2519379,
 2042-Jun-01 00:00, , , 177.9072,  3.2966,    0.00033,  145.2221,  129.3717320,
 2042-Jul-01 00:00, , , 185.9394,  3.1406,    0.00005,  153.2426,  137.3929211,
 2042-Aug-01 00:00, , , 193.6609,  2.9325,   -0.00022,  160.9551,  145.1064945,
 2042-Sep-01 00:00, , , 200.9918,  2.6857,   -0.00048,  168.2801,  152.4327450,
 2042-Oct-01 00:00, , , 207.8661,  2.4142,   -0.00072,  175.1512,  159.3055999,
 2042-Nov-01 00:00, , , 214.8784,  2.1014,   -0.00097,  182.1632,  166.3193914,
 2042-Dec-01 00:00, , , 221.6992,  1.7669,   -0.00123,  188.9872,  173.1444336,
 2043-Jan-01 00:00, , , 228.9149,  1.3858,   -0.00150,  196.2098,  180.3674332,
 2043-Feb-01 00:00, , , 236.4505,  0.9643,   -0.00180,  203.7561,  187.9131091,
 2043-Mar-01 00:00, , , 243.6823,  0.5440,   -0.00210,  211.0001,  195.1564788,
 2043-Apr-01 00:00, , , 252.3741,  0.0279,   -0.00248,  219.7066,  203.8633534,
 2043-May-01 00:00, , , 261.7575, -0.5297,   -0.00292,  229.1049,  213.2632198,
 2043-Jun-01 00:00, , , 272.8938, -1.1716,   -0.00346,  240.2548,  224.4165698,
 2043-Jul-01 00:00, , , 285.6822, -1.8526,   -0.00411,  253.0522,  237.2184390,
 2043-Aug-01 00:00, , , 301.9472, -2.5814,   -0.00496,  269.3173,  253.4872487,
 2043-Sep-01 00:00, , , 322.7320, -3.2055,   -0.00603,  290.0831,  274.2543630,
 2043-Oct-01 00:00, , , 348.6385, -3.3956,   -0.00721,  315.9470,  300.1176000,
 2043-Nov-01 00:00, , ,  21.4257, -2.6690,   -0.00821,  348.6957,  332.8652558,
 2043-Dec-01 00:00, , ,  55.1278, -1.0392,   -0.00848,   22.4155,    6.5876289,
 2044-Jan-01 00:00, , ,  86.0496,  0.7812,   -0.00806,   53.3827,   37.5623197,
 2044-Feb-01 00:00, , , 110.5547,  2.0897,   -0.00740,   77.9112,   62.0950125,
 2044-Mar-01 00:00, , , 128.4445,  2.8176,   -0.00684,   95.7989,   79.9837013,
 2044-Apr-01 00:00, , , 143.7037,  3.2249,   -0.00637,  111.0435,   95.2275028,
 2044-May-01 00:00, , , 155.8465,  3.3877,   -0.00603,  123.1699,  107.3515939,
 2044-Jun-01 00:00, , , 166.5341,  3.4059,   -0.00579,  133.8418,  118.0207369,
 2044-Jul-01 00:00, , , 175.6209,  3.3285,   -0.00563,  142.9159,  127.0925316,
 2044-Aug-01 00:00, , , 184.1012,  3.1810,   -0.00552,  151.3859,  135.5606936,
 2044-Sep-01 00:00, , , 191.9374,  2.9828,   -0.00546,  159.2144,  143.3882275,
 2044-Oct-01 00:00, , , 199.1073,  2.7526,   -0.00545,  166.3796,  150.5530310,
 2044-Nov-01 00:00, , , 206.2530,  2.4802,   -0.00547,  173.5237,  157.6965212,
 2044-Dec-01 00:00, , , 213.0472,  2.1854,   -0.00554,  180.3195,  164.4916120,
 2045-Jan-01 00:00, , , 220.0723,  1.8482,   -0.00564,  187.3493,  171.5204011,
 2045-Feb-01 00:00, , , 227.2337,  1.4759,   -0.00579,  194.5182,  178.6883648,
 2045-Mar-01 00:00, , , 233.9401,  1.1060,   -0.00597,  201.2335,  185.4032170,
 2045-Apr-01 00:00, , , 241.7866,  0.6544,   -0.00623,  209.0927,  193.2616683,
 2045-May-01 00:00, , , 249.9986,  0.1687,   -0.00655,  217.3197,  201.4876319,
 2045-Jun-01 00:00, , , 259.4045, -0.3914,   -0.00698,  226.7441,  210.9100045,
 2045-Jul-01 00:00, , , 269.7775, -0.9961,   -0.00751,  237.1373,  221.2995492,
 2045-Aug-01 00:00, , , 282.3931, -1.6856,   -0.00823,  249.7730,  233.9302695,
 2045-Sep-01 00:00, , , 297.8335, -2.4151,   -0.00917,  265.2255,  249.3775952,
 2045-Oct-01 00:00, , , 316.7172, -3.0654,   -0.01031,  284.1024,  268.2502460,
 2045-Nov-01 00:00, , , 341.8884, -3.4125,   -0.01164,  309.2371,  293.3824577,
 2045-Dec-01 00:00, , ,  12.3696, -2.9700,   -0.01263,  339.6730,  323.8179894,
 2046-Jan-01 00:00, , ,  47.2753, -1.4734,   -0.01258,   14.5821,  358.7276543,
 2046-Feb-01 00:00, , ,  79.5031,  0.3974,   -0.01141,   46.8604,   31.0073500,
 2046-Mar-01 00:00, , , 103.2412,  1.7295,   -0.01005,   70.6302,   54.7788129,
 2046-Apr-01 00:00, , , 123.8427,  2.6543,   -0.00869,   91.2361,   75.3863580,
 2046-May-01 00:00, , , 139.5425,  3.1356,   -0.00765,  106.9216,   91.0738760,
 2046-Jun-01 00:00, , , 152.7531,  3.3605,   -0.00681,  120.1107,  104.2656392,
 2046-Jul-01 00:00, , , 163.5354,  3.4127,   -0.00618,  130.8719,  115.0295394,
 2046-Aug-01 00:00, , , 173.2445,  3.3567,   -0.00566,  140.5616,  124.7222205,
 2046-Sep-01 00:00, , , 181.9343,  3.2252,   -0.00524,  149.2355,  133.3989890,
 2046-Oct-01 00:00, , , 189.6654,  3.0459,   -0.00491,  156.9554,  141.1208275,
 2046-Nov-01 00:00, , , 197.1753,  2.8187,   -0.00462,  164.4573,  148.6245359,
 2046-Dec-01 00:00, , , 204.1457,  2.5643,   -0.00439,  171.4231,  155.5920026,
 2047-Jan-01 00:00, , , 211.1863,  2.2689,   -0.00418,  178.4618,  162.6326192,
 2047-Feb-01 00:00, , , 218.1951,  1.9408,   -0.00401,  185.4713,  169.6443864,
 2047-Mar-01 00:00, , , 224.6079,  1.6149,   -0.00388,  191.8873,  176.0623386,
 2047-Apr-01 00:00, , , 231.9280,  1.2183,   -0.00377,  199.2140,  183.3909143,
 2047-May-01 00:00, , , 239.3796,  0.7941,   -0.00368,  206.6749,  190.8533197,
 2047-Jun-01 00:00, , , 247.6538,  0.3076,   -0.00361,  214.9616,  199.1411979,
 2047-Jul-01 00:00, , , 256.4620, -0.2172,   -0.00358,  223.7837,  207.9648283,
 2047-Aug-01 00:00, , , 266.7487, -0.8226,   -0.00357,  234.0850,  218.2685171,
 2047-Sep-01 00:00, , , 278.7698, -1.4951,   -0.00359,  246.1191,  230.3055584,
 2047-Oct-01 00:00, , , 292.8121, -2.1952,   -0.00365,  260.1678,  244.3574387,
 2047-Nov-01 00:00, , , 310.9816, -2.9006,   -0.00374,  278.3295,  262.5218243,
 2047-Dec-01 00:00, , , 333.5952, -3.3691,   -0.00382,  300.9122,  285.1051688,
 2048-Jan-01 00:00, , ,   3.3356, -3.1971,   -0.00376,  330.6037,  314.7955548,
 2048-Feb-01 00:00, , ,  37.8625, -1.9571,   -0.00338,    5.1175,  349.3078280,
 2048-Mar-01 00:00, , ,  69.3657, -0.2058,   -0.00273,   36.6643,   20.8529613,
 2048-Apr-01 00:00, , ,  97.5395,  1.4288,   -0.00200,   64.8857,   49.0722395,
 2048-May-01 00:00, , , 118.8208,  2.4567,   -0.00139,   86.1820,   70.3664437,
 2048-Jun-01 00:00, , , 136.0323,  3.0477,   -0.00090,  103.3859,   87.5685196,
 2048-Jul-01 00:00, , , 149.4648,  3.3211,   -0.00052,  116.8018,  100.9834006,
 2048-Aug-01 00:00, , , 161.0704,  3.4116,   -0.00020,  128.3883,  112.5695947,
 2048-Sep-01 00:00, , , 171.0803,  3.3778,    0.00007,  138.3811,  122.5622471,
 2048-Oct-01 00:00, , , 179.7068,  3.2663,    0.00031,  146.9936,  131.1750644,
 2048-Nov-01 00:00, , , 187.8533,  3.0931,    0.00053,  155.1284,  139.3109722,
 2048-Dec-01 00:00, , , 195.2231,  2.8826,    0.00073,  162.4899,  146.6738111,
 2049-Jan-01 00:00, , , 202.4915,  2.6284,    0.00093,  169.7529,  153.9382727,
 2049-Feb-01 00:00, , , 209.5605,  2.3404,    0.00113,  176.8202,  161.0064481,
 2049-Mar-01 00:00, , , 215.8881,  2.0523,    0.00132,  183.1497,  167.3358717,
 2049-Apr-01 00:00, , , 222.9512,  1.7012,    0.00153,  190.2185,  174.4038347,
 2049-May-01 00:00, , , 229.9688,  1.3267,    0.00175,  197.2450,  181.4289035,
 2049-Jun-01 00:00, , , 237.5591,  0.8993,    0.00199,  204.8471,  189.0296854,
 2049-Jul-01 00:00, , , 245.4075,  0.4408,    0.00226,  212.7088,  196.8908014,
 2049-Aug-01 00:00, , , 254.2750, -0.0868,    0.00258,  221.5923,  205.7738057,
 2049-Sep-01 00:00, , , 264.2457, -0.6769,    0.00296,  231.5804,  215.7615996,
 2049-Oct-01 00:00, , , 275.4028, -1.3120,    0.00341,  242.7538,  226.9347221,
 2049-Nov-01 00:00, , , 289.1972, -2.0257,    0.00400,  256.5612,  240.7413480,
 2049-Dec-01 00:00, , , 305.7550, -2.7245,    0.00472,  273.1193,  257.2989882,
 2050-Jan-01 00:00, , , 327.6575, -3.2943,    0.00563,  294.9976,  279.1776691,
 2050-Feb-01 00:00, , , 355.8711, -3.3249,    0.00662,  323.1616,  307.3426332,
 2050-Mar-01 00:00, , ,  26.2646, -2.4792,    0.00725,  353.5245,  337.7073979,
 2050-Apr-01 00:00, , ,  60.8068, -0.7111,    0.00728,   28.0935,   12.2798856,
 2050-May-01 00:00, , ,  89.8168,  0.9988,    0.00678,   57.1500,   41.3396987,
 2050-Jun-01 00:00, , , 113.4671,  2.2247,    0.00612,   80.8204,   65.0126458,
 2050-Jul-01 00:00, , , 131.2872,  2.9099,    0.00556,   98.6351,   82.8287093,
 2050-Aug-01 00:00, , , 146.0010,  3.2671,    0.00511,  113.3333,   97.5263094,
 2050-Sep-01 00:00, , , 158.1436,  3.4014,    0.00478,  125.4585,  109.6498194,
 2050-Oct-01 00:00, , , 168.2117,  3.3976,    0.00453,  135.5115,  119.7010069,
 2050-Nov-01 00:00, , , 177.4043,  3.3028,    0.00435,  144.6915,  128.8790157,
 2050-Dec-01 00:00, , , 185.4756,  3.1497,    0.00422,  152.7537,  136.9393942,
 2051-Jan-01 00:00, , , 193.2241,  2.9439,    0.00413,  160.4963,  144.6800969,
 2051-Feb-01 00:00, , , 200.5713,  2.6991,    0.00407,  167.8411,  152.0226440,
 2051-Mar-01 00:00, , , 206.9982,  2.4484,    0.00405,  174.2686,  158.4480666,
 2051-Apr-01 00:00, , , 214.0120,  2.1397,    0.00404,  181.2855,  165.4631340,
 2051-May-01 00:00, , , 220.8182,  1.8094,    0.00407,  188.0971,  172.2733137,
 2051-Jun-01 00:00, , , 228.0012,  1.4331,    0.00412,  195.2879,  179.4631934,
 2051-Jul-01 00:00, , , 235.2355,  1.0313,    0.00420,  202.5326,  186.7068644,
 2051-Aug-01 00:00, , , 243.1753,  0.5715,    0.00433,  210.4861,  194.6590959,
 2051-Sep-01 00:00, , , 251.8109,  0.0592,    0.00450,  219.1383,  203.3095114,
 2051-Oct-01 00:00, , , 261.1188, -0.4942,    0.00473,  228.4647,  212.6336016,
 2051-Nov-01 00:00, , , 272.1457, -1.1316,    0.00505,  239.5108,  223.6774452,
 2051-Dec-01 00:00, , , 284.7836, -1.8091,    0.00545,  252.1641,  236.3289687,
 2052-Jan-01 00:00, , , 300.8251, -2.5385,    0.00600,  268.2119,  252.3748476,
 2052-Feb-01 00:00, , , 321.2951, -3.1758,    0.00669,  288.6670,  272.8284336,
 2052-Mar-01 00:00, , , 345.8809, -3.4080,    0.00736,  313.2132,  297.3734867,
 2052-Apr-01 00:00, , ,  18.2294, -2.7821,    0.00780,  345.5200,  329.6789719,
 2052-May-01 00:00, , ,  52.0353, -1.2113,    0.00755,   19.3413,    3.4992423,
 2052-Jun-01 00:00, , ,  83.5081,  0.6348,    0.00668,   50.8675,   35.0249491,
 2052-Jul-01 00:00, , , 107.8812,  1.9630,    0.00572,   75.2703,   59.4280239,
 2052-Aug-01 00:00, , , 127.4521,  2.7848,    0.00486,   94.8399,   78.9997264,
 2052-Sep-01 00:00, , , 142.9045,  3.2096,    0.00419,  110.2732,   94.4372373,
 2052-Oct-01 00:00, , , 155.1740,  3.3828,    0.00368,  122.5190,  106.6880930,
 2052-Nov-01 00:00, , , 165.9514,  3.4077,    0.00326,  133.2719,  117.4471297,
 2052-Dec-01 00:00, , , 175.0988,  3.3347,    0.00293,  142.3979,  126.5794186,
 2053-Jan-01 00:00, , , 183.6227,  3.1904,    0.00265,  150.9035,  135.0911974,
 2053-Feb-01 00:00, , , 191.4884,  2.9947,    0.00241,  158.7544,  142.9483264,
 2053-Mar-01 00:00, , , 198.2069,  2.7827,    0.00222,  165.4624,  149.6620619,
 2053-Apr-01 00:00, , , 205.3757,  2.5144,    0.00203,  172.6227,  156.8285378,
 2053-May-01 00:00, , , 212.1760,  2.2234,    0.00186,  179.4176,  163.6294158,
 2053-Jun-01 00:00, , , 219.1907,  1.8903,    0.00171,  186.4300,  170.6475881,
 2053-Jul-01 00:00, , , 226.0904,  1.5350,    0.00156,  193.3305,  177.5533941,
 2053-Aug-01 00:00, , , 233.4743,  1.1301,    0.00142,  200.7178,  184.9462991,
 2053-Sep-01 00:00, , , 241.2823,  0.6816,    0.00128,  208.5317,  192.7660029,
 2053-Oct-01 00:00, , , 249.4405,  0.1995,    0.00115,  216.6976,  200.9379824,
 2053-Nov-01 00:00, , , 258.7673, -0.3561,    0.00101,  226.0341,  210.2809854,
 2053-Dec-01 00:00, , , 269.0307, -0.9560,    0.00087,  236.3087,  220.5608504,
 2054-Jan-01 00:00, , , 281.4822, -1.6406,    0.00071,  248.7716,  233.0275634,
 2054-Feb-01 00:00, , , 296.6807, -2.3683,    0.00051,  263.9758,  248.2335640,
 2054-Mar-01 00:00, , , 313.8426, -2.9881,    0.00029,  281.1299,  265.3871212,
 2054-Apr-01 00:00, , , 338.1500, -3.4025,   -0.00003,  305.4036,  289.6589635,
 2054-May-01 00:00, , ,   7.8557, -3.0928,   -0.00042,  335.0631,  319.3168214,
 2054-Jun-01 00:00, , ,  42.6444, -1.7157,   -0.00083,    9.8474,  354.1002705,
 2054-Jul-01 00:00, , ,  74.5936,  0.1078,   -0.00113,   41.8443,   26.0972845,
 2054-Aug-01 00:00, , , 101.6723,  1.6506,   -0.00133,   68.9635,   53.2166158,
 2054-Sep-01 00:00, , , 122.6555,  2.6113,   -0.00146,   89.9553,   74.2075695,
 2054-Oct-01 00:00, , , 138.6126,  3.1150,   -0.00154,  105.9020,   90.1530916,
 2054-Nov-01 00:00, , , 152.0038,  3.3535,   -0.00162,  119.2758,  103.5254386,
 2054-Dec-01 00:00, , , 162.9056,  3.4137,   -0.00170,  130.1607,  114.4086239,
 2055-Jan-01 00:00, , , 172.7005,  3.3628,   -0.00178,  139.9400,  124.1866900,
 2055-Feb-01 00:00, , , 181.4499,  3.2345,   -0.00186,  148.6765,  132.9226749,
 2055-Mar-01 00:00, , , 188.7196,  3.0706,   -0.00195,  155.9376,  140.1833496,
 2055-Apr-01 00:00, , , 196.2839,  2.8477,   -0.00205,  163.4959,  147.7408621,
 2055-May-01 00:00, , , 203.2864,  2.5970,   -0.00216,  170.4962,  154.7399801,
 2055-Jun-01 00:00, , , 210.3422,  2.3052,   -0.00229,  177.5534,  161.7953233,
 2055-Jul-01 00:00, , , 217.1226,  1.9918,   -0.00242,  184.3382,  168.5781719,
 2055-Aug-01 00:00, , , 224.2079,  1.6344,   -0.00258,  191.4307,  175.6688423,
 2055-Sep-01 00:00, , , 231.5109,  1.2399,   -0.00276,  198.7439,  182.9801356,
 2055-Oct-01 00:00, , , 238.9357,  0.8181,   -0.00296,  206.1814,  190.4156698,
 2055-Nov-01 00:00, , , 247.1689,  0.3346,   -0.00320,  214.4311,  198.6625274,
 2055-Dec-01 00:00, , , 255.9201, -0.1868,   -0.00349,  223.2014,  207.4292013,
 2056-Jan-01 00:00, , , 266.1221, -0.7881,   -0.00385,  233.4246,  217.6485393,
 2056-Feb-01 00:00, , , 278.0196, -1.4564,   -0.00431,  245.3421,  229.5624510,
 2056-Mar-01 00:00, , , 291.3757, -2.1304,   -0.00485,  258.7107,  242.9288352,
 2056-Apr-01 00:00, , , 309.1359, -2.8422,   -0.00559,  276.4686,  260.6862588,
 2056-May-01 00:00, , , 331.1995, -3.3436,   -0.00645,  298.5044,  282.7225682,
 2056-Jun-01 00:00, , ,   0.3203, -3.2546,   -0.00732,  327.5746,  311.7936798,
 2056-Jul-01 00:00, , ,  33.4382, -2.1653,   -0.00773,    0.6709,  344.8907136,
 2056-Aug-01 00:00, , ,  67.4070, -0.3201,   -0.00741,   34.6795,   18.9001716,
 2056-Sep-01 00:00, , ,  95.9727,  1.3453,   -0.00663,   63.2910,   47.5129257,
 2056-Oct-01 00:00, , , 117.5954,  2.4068,   -0.00585,   84.9269,   69.1504354,
 2056-Nov-01 00:00, , , 135.0642,  3.0220,   -0.00519,  102.3859,   86.6109443,
 2056-Dec-01 00:00, , , 148.6695,  3.3101,   -0.00469,  115.9724,  100.1990207,
 2057-Jan-01 00:00, , , 160.3992,  3.4099,   -0.00428,  127.6812,  111.9093572,
 2057-Feb-01 00:00, , , 170.4958,  3.3820,   -0.00396,  137.7600,  121.9886762,
 2057-Mar-01 00:00, , , 178.6289,  3.2834,   -0.00374,  145.8805,  130.1088632,
 2057-Apr-01 00:00, , , 186.8620,  3.1164,   -0.00353,  154.1037,  138.3310999,
 2057-May-01 00:00, , , 194.2889,  2.9106,   -0.00337,  161.5246,  145.7507847,
 2057-Jun-01 00:00, , , 201.5943,  2.6604,   -0.00323,  168.8266,  153.0520363,
 2057-Jul-01 00:00, , , 208.4547,  2.3860,   -0.00311,  175.6858,  159.9113130,
 2057-Aug-01 00:00, , , 215.4622,  2.0704,   -0.00301,  182.6945,  166.9207312,
 2057-Sep-01 00:00, , , 222.5172,  1.7213,   -0.00293,  189.7530,  173.9804543,
 2057-Oct-01 00:00, , , 229.5178,  1.3490,   -0.00287,  196.7598,  180.9884163,
 2057-Nov-01 00:00, , , 237.0796,  0.9243,   -0.00281,  204.3311,  188.5605785,
 2057-Dec-01 00:00, , , 244.8874,  0.4689,   -0.00277,  212.1504,  196.3808626,
 2058-Jan-01 00:00, , , 253.6950, -0.0549,   -0.00274,  220.9725,  205.2037405,
 2058-Feb-01 00:00, , , 263.5805, -0.6407,   -0.00272,  230.8740,  215.1060496,
 2058-Mar-01 00:00, , , 273.8271, -1.2274,   -0.00273,  241.1352,  225.3678230,
 2058-Apr-01 00:00, , , 287.2738, -1.9348,   -0.00275,  254.5956,  238.8274686,
 2058-May-01 00:00, , , 303.3410, -2.6375,   -0.00279,  270.6671,  254.8966207,
 2058-Jun-01 00:00, , , 324.5334, -3.2421,   -0.00281,  291.8432,  276.0688626,
 2058-Jul-01 00:00, , , 350.9318, -3.3787,   -0.00276,  318.2007,  302.4221333,
 2058-Aug-01 00:00, , ,  24.0962, -2.5646,   -0.00249,  351.3316,  335.5500028,
 2058-Sep-01 00:00, , ,  58.7931, -0.8255,   -0.00195,   26.0564,   10.2737325,
 2058-Oct-01 00:00, , ,  88.1962,  0.9088,   -0.00133,   55.5099,   39.7273634,
 2058-Nov-01 00:00, , , 112.2326,  2.1708,   -0.00075,   79.5690,   63.7882827,
 2058-Dec-01 00:00, , , 130.3246,  2.8813,   -0.00030,   97.6552,   81.8770799,
 2059-Jan-01 00:00, , , 145.2293,  3.2548,    0.00007,  112.5411,   96.7654981,
 2059-Feb-01 00:00, , , 157.5003,  3.3988,    0.00039,  124.7904,  109.0170193,
 2059-Mar-01 00:00, , , 167.0184,  3.4039,    0.00064,  134.2901,  118.5186581,
 2059-Apr-01 00:00, , , 176.3410,  3.3181,    0.00090,  143.5956,  127.8259450,
 2059-May-01 00:00, , , 184.5002,  3.1712,    0.00114,  151.7410,  135.9735684,
 2059-Jun-01 00:00, , , 192.3109,  2.9704,    0.00138,  159.5405,  143.7758171,
 2059-Jul-01 00:00, , , 199.4641,  2.7380,    0.00161,  166.6863,  150.9240026,
 2059-Aug-01 00:00, , , 206.5991,  2.4637,    0.00187,  173.8170,  158.0569463,
 2059-Sep-01 00:00, , , 213.6144,  2.1567,    0.00214,  180.8315,  165.0732967,
 2059-Oct-01 00:00, , , 220.4141,  1.8282,    0.00242,  187.6337,  171.8768120,
 2059-Nov-01 00:00, , , 227.5814,  1.4540,    0.00274,  194.8061,  179.0509240,
 2059-Dec-01 00:00, , , 234.7905,  1.0547,    0.00309,  202.0225,  186.2692436,
 2060-Jan-01 00:00, , , 242.6912,  0.5979,    0.00351,  209.9332,  194.1821604,
 2060-Feb-01 00:00, , , 251.2697,  0.0894,    0.00400,  218.5242,  202.7754758,
 2060-Mar-01 00:00, , , 260.1727, -0.4404,    0.00454,  227.4411,  211.6939485,
 2060-Apr-01 00:00, , , 271.0287, -1.0706,    0.00526,  238.3129,  222.5669276,
 2060-May-01 00:00, , , 283.4253, -1.7419,    0.00612,  250.7226,  234.9775640,
 2060-Jun-01 00:00, , , 299.0987, -2.4703,    0.00727,  266.4006,  250.6566618,
 2060-Jul-01 00:00, , , 318.3069, -3.1075,    0.00869,  285.5941,  269.8518190,
 2060-Aug-01 00:00, , , 343.9105, -3.4126,    0.01042,  311.1544,  295.4144606,
 2060-Sep-01 00:00, , ,  15.8655, -2.8604,    0.01198,  343.0628,  327.3244244,
 2060-Oct-01 00:00, , ,  49.6796, -1.3398,    0.01256,   16.8855,    1.1483443,
 2060-Nov-01 00:00, , ,  81.5454,  0.5214,    0.01203,   48.8033,   33.0667852,
 2060-Dec-01 00:00, , , 106.3593,  1.8900,    0.01106,   73.6513,   57.9129535,
 2061-Jan-01 00:00, , , 126.2845,  2.7454,    0.01012,   93.5831,   77.8406673,
 2061-Feb-01 00:00, , , 141.9820,  3.1915,    0.00937,  109.2708,   93.5239715,
 2061-Mar-01 00:00, , , 153.6504,  3.3701,    0.00888,  120.9254,  105.1750711,
 2061-Apr-01 00:00, , , 164.6509,  3.4113,    0.00848,  131.9095,  116.1567564,
 2061-May-01 00:00, , , 173.9492,  3.3485,    0.00821,  141.1933,  125.4392975,
 2061-Jun-01 00:00, , , 182.5828,  3.2115,    0.00804,  149.8152,  134.0599635,
 2061-Jul-01 00:00, , , 190.2765,  3.0280,    0.00796,  157.5010,  141.7445042,
 2061-Aug-01 00:00, , , 197.7613,  2.7971,    0.00794,  164.9809,  149.2232309,
 2061-Sep-01 00:00, , , 204.9468,  2.5306,    0.00799,  172.1648,  156.4059419,
 2061-Oct-01 00:00, , , 211.7546,  2.2412,    0.00811,  178.9735,  163.2139829,
 2061-Nov-01 00:00, , , 218.7690,  1.9100,    0.00829,  185.9913,  170.2315076,
 2061-Dec-01 00:00, , , 225.6606,  1.5566,    0.00854,  192.8892,  177.1289640,
 2062-Jan-01 00:00, , , 233.0274,  1.1539,    0.00887,  200.2658,  184.5045871,
 2062-Feb-01 00:00, , , 240.8077,  0.7080,    0.00930,  208.0599,  192.2965778,
 2062-Mar-01 00:00, , , 248.3624,  0.2624,    0.00979,  215.6299,  199.8640470,
 2062-Apr-01 00:00, , , 257.5625, -0.2856,    0.01048,  224.8490,  209.0802878,
 2062-May-01 00:00, , , 267.6496, -0.8775,    0.01134,  234.9554,  219.1840592,
 2062-Jun-01 00:00, , , 279.8360, -1.5545,    0.01249,  247.1593,  231.3861468,
 2062-Jul-01 00:00, , , 294.1107, -2.2560,    0.01394,  261.4434,  245.6698123,
 2062-Aug-01 00:00, , , 312.6280, -2.9523,    0.01588,  279.9532,  264.1805220,
 2062-Sep-01 00:00, , , 336.5661, -3.3928,    0.01820,  303.8554,  288.0872301,
 2062-Oct-01 00:00, , ,   5.9061, -3.1377,    0.02029,  333.1418,  317.3939429,
 2062-Nov-01 00:00, , ,  40.5733, -1.8103,    0.02118,    7.7639,  352.0915901,
 2062-Dec-01 00:00, , ,  72.7585,  0.0211,    0.01999,   39.9935,   24.3238388,
 2063-Jan-01 00:00, , , 100.2193,  1.6020,    0.01779,   67.4938,   51.8275716,
